comp_1,comp_2,comp_3,comp_4,label
-0.8101074997161474,-3.095048905007549,1.884366311640981,0.5533880301196091,i
-0.5737678918506709,-2.1436652266593943,1.3752200593853927,0.7860208843910149,i
-0.7610113998138819,-3.391137881819288,1.4834435353263111,0.44646056030904696,i
-0.789564678363713,-2.9185605620202923,1.5357063596575338,0.5469937290535769,i
0.36379821202516166,-1.6152515709199977,-0.699001526847851,-0.07743166754085495,i
-0.14807727511464328,-1.284121072724818,0.7827149379983636,0.4609107131096897,i
0.6047444517222212,-1.288507482301333,0.07179649301773994,0.11935704256366966,i
0.28205445799540785,-0.44724932731140526,0.4340078606890666,0.5250477627078186,i
-0.6692688509616401,-1.7277902490403971,1.129684964443791,0.8434752815508342,i
0.36475738572848243,-0.4902970489741912,-0.03483413449381473,1.4765955756754447,i
-0.9769555107206215,-3.1215522228107586,1.450445790713195,0.4573644257627834,i
0.5849323510524668,-1.4025947829648968,0.0489233308746852,0.8091790617117344,i
-0.9008040175451605,-3.674071874134538,1.7025098813972648,1.0072496404397082,i
-0.4304144456582126,-2.3058813883526708,0.508412531947128,0.4387706418359581,i
-0.2073034657178274,-2.13694712174388,1.1610847255726586,1.11034587513944,i
-0.24425944890064413,-0.40702754207403585,0.13584680445449698,1.2311965383568588,i
0.34860598360122197,-1.6682563953178926,1.1965857425285085,-0.7504718456018892,i
-0.2292055827399439,-2.2016579887212337,1.1363915412005483,0.1571540262912684,i
-0.002367779071081231,-0.8134028755776285,-0.005183885638157404,0.9876122833184299,i
-0.5931186441637432,-3.007265361729617,1.0243787747964515,-0.23901741050453107,i
-1.053677634195917,-2.4628814925388274,1.4845478346632468,0.6728778748029127,i
-0.26279456480731334,-1.0990889286518934,0.44378682532345193,1.5281277690030546,i
0.02596286077768049,-0.34896541316692425,0.17458364619172329,0.7651698505713441,i
0.6118755018548443,-1.4631581339880015,-0.04978832470486547,0.881755990854751,i
-0.6887082549083897,-3.3492553655745567,1.7822246488845284,1.1128069720671425,i
0.12007038232723036,-1.7214511613392325,0.38612705237922285,0.898217299973944,i
-0.2769240183504545,-1.9455927633540888,0.3479653790523042,0.7810811449203675,i
-0.7025163458490561,-1.9200795534462118,0.9102597378277597,0.2352044552343359,i
-0.4156813796755381,-3.159093695430265,0.7985108352964557,0.841383758714608,i
0.7286966008780263,-0.4768983235230618,0.9623643825590656,0.9612751408829826,i
-0.35852580235990517,-2.7529494839917463,1.3387410074457875,0.573580660983967,i
-0.930943898429675,-3.460795245706393,1.754053891060928,0.8248293517212875,i
-0.9276280109703003,-2.764058357863268,1.3668011851945403,1.0449990431349416,i
-0.47223972820265087,-3.6723876795324952,1.3692444136316166,0.6995826643634018,i
-0.7908111000846918,-2.792184731188547,2.730905185282815,0.6886517711695365,i
-0.410128516646935,-3.082770383429433,1.4085557624135585,0.337280713782309,i
-0.21750993567997462,-2.1658214916526255,0.7415727264606802,0.23935360520024018,i
-0.6571288223504927,-1.922959027555332,1.1826503403484336,0.20150141686800732,i
-0.48143278335654494,-2.312251849863348,1.3244946867394107,0.6987776925825321,i
-0.2766112434144622,-1.4570993255391487,0.6176722564759624,1.0932267243714306,i
-0.05835236716252537,-0.36469896388961764,0.6810543376011914,0.8938851835351902,i
0.20002234287721407,-1.4628507369889263,0.623788636912982,-0.10979827233814766,i
-0.3248576846322483,-3.7587662213322477,2.6267457878353024,0.9009468281946021,i
-0.22821860274748706,-2.605695886529934,0.8512103472225381,0.6696418548650572,i
-0.6281157985822231,-3.8394146694911546,1.4258732569154442,0.7634699404951178,i
-0.6665267608475969,-3.2124461050994295,1.7653500103958846,0.4901674323059678,i
-0.49938897285307765,-3.295269006777138,1.321424561319049,0.6721013493153684,i
-0.7110282824813708,-3.3379784787295104,1.1927462032252028,0.37394955533513363,i
-0.7072359717190883,-1.8521794043548743,1.2871909931853198,0.18200753880428838,i
-0.2662611231672797,-1.7774801452469593,0.9065000967878712,1.1271429370774386,i
-0.7751662770675274,-2.766683835927899,1.5571351077451523,0.27781197868101937,i
-0.585204218769409,-3.5059150715886194,1.6323386768562718,1.0311163740487048,i
-0.7043797694967517,-3.520921380475692,0.7587649730796817,0.5803348120508477,i
-0.8484811619550957,-3.637778218259611,1.4249688798685298,0.3516543123055635,i
0.4350736660369468,-1.0608978767153343,-0.4335121345874046,0.7151772830434533,i
0.20674488110661457,-1.217488102519617,0.1303571207397117,1.1490362166083539,i
-0.7070059783287114,-2.9933558202634947,1.5742626294622744,0.7892675736654247,i
0.6191066627391314,-1.4681233429479696,-0.04150066366718281,0.7719968496248311,i
0.6828925021435156,-1.0754741209384477,-0.02009300464255531,0.02625780816109105,i
0.03083043922256267,-1.8628735612504366,0.027634261315651238,0.7450795898644572,i
0.6067770185354254,-1.4660771098415448,0.14339882173121907,0.21207362877120597,i
0.48995652568344517,-1.0618517007178014,0.31183805028572836,0.5274848822448794,i
0.20685953031142382,-0.39722820083377125,-0.17135406847546006,0.04603607716482276,i
0.17373320446861007,-0.7776496487943645,0.1408318688496947,0.49368151156726,i
-0.943786877323761,-3.44822088548129,1.5400803127710077,0.34796646894144934,i
-0.6750227801033157,-2.972748214698496,1.2699154467817486,0.6614915612148589,i
0.4239572542317272,-1.3039986783823523,0.46848659567038226,0.8619285871415462,i
-0.5142727985935694,-3.0501314825934993,2.7873034523187887,0.9645845238426359,i
-0.4191407373002104,-3.2362683597929465,1.453204018587701,0.9427288521685994,i
-0.9651559839194642,-3.4728508807249256,1.5830410019131338,1.3223446173743651,i
-0.35242040213138665,-1.1398213570185296,0.943247607269381,1.2777398944699554,i
0.11266511784008097,-1.3823237006780267,0.7639208060484562,0.6135786101779575,i
-0.5936500698533402,-0.531541857771698,0.9035337233703944,1.3133474636323765,i
0.38665416254726337,-0.5802288383789909,-0.015994176520396,0.8182662188717518,i
-0.47326172372456476,-3.3644661068738775,2.116910457345441,0.26806006607514105,i
-0.20174832414444277,-2.0508934950810667,0.004930554733020301,0.6536713457157804,i
0.49528281294632204,-0.9178585660020157,0.09760738799325291,1.212767613880976,i
-0.024166673012777112,-0.4862243492884424,-0.029821741441003535,1.0897099004975805,i
0.8460034580737599,-0.9926030827409306,-0.4731467707812826,0.5838203116868299,i
-0.6085212756904953,-3.6535879652402583,1.6871301858329635,0.7720004219963917,i
-0.8302988993052781,-1.989508068821907,1.0180416975205322,0.7010967524990415,i
0.10140808869920445,-0.601370093829718,0.26332360016261336,1.2708051409941068,i
0.6240576093953557,-0.917642094986072,-0.47140505168000507,0.4002862620905479,i
0.06478475613232543,-2.3881164560221877,0.36737162143161883,0.8273719219960584,i
0.005791579812470698,-0.4838085380236286,0.02280514659426869,1.193264435745294,i
-0.37326836275050035,-2.8467550810521636,1.159970532459565,1.2815929631622387,i
0.4921847534683742,-2.185044797830089,0.5751989595113443,1.136171920363998,i
-0.7297402503553482,-2.701817878065205,1.819283931863225,1.1086438811995152,i
-0.7872179283345837,-3.566939555153825,2.217014327083589,0.649620956992564,i
-0.5123510441680392,-1.0549960373921596,0.5115831216149772,0.5667612272871814,i
-0.6063346300261157,-2.3899721060428805,1.723168209823433,1.010749382294645,i
0.3084308175505735,-0.4954710414445097,-1.2306058067763335,0.17959659839160522,i
-0.2980449281197614,-1.7064684863547128,-0.41466797081935736,0.6718686015004487,i
0.48213221145132623,-0.8614514905594741,0.2952881275954772,0.4662176488531331,i
-0.6956293143724718,-2.651475094850371,1.523354952065649,0.290182386939202,i
-0.7202745122117585,-1.8661783647091557,0.7159453242364192,0.4012304951173478,i
-0.29735051444929417,-3.289107373825704,1.1523690840010932,0.9789680867798424,i
0.2662940136928385,-1.6783316644359678,0.16349240868497225,0.3998625894301894,i
0.10272421746327799,-1.9637187842766708,-0.044374980457021,0.584844385830928,i
0.6882621637422791,-0.911527108522988,0.28956958496671115,1.161318033521897,i
-0.8062347352504464,-2.545338479073312,0.3666660631865799,0.9498963555745593,i
0.6777433551421393,-0.6463654334571277,-0.09812991548284145,0.592182090331788,i
-0.380352440295223,-2.4959981639748716,1.4174921823233828,0.6891325985119969,i
0.049539101029471115,-2.7556124150418757,1.1275146270715786,0.6936259931920246,i
-0.5272660477008605,-3.398452335279392,1.0731693931619253,0.03251903128313353,i
0.2938675378031317,-0.6554113578139206,1.0725765039931796,1.238667664858414,i
0.5654819223774992,-1.4162280715362692,0.2867509418057939,0.7963942921731908,i
0.4216654991529281,-1.8599245563613747,-0.1995944691747447,0.581340562623624,i
-0.7462361417918327,-1.1194196739747886,-0.07250040677749886,0.5308672771908302,i
-0.40823748357429906,-1.307363211782723,0.03311851206752117,0.8652402485963194,i
-0.556304578975489,-2.169698010662504,1.343708273246375,0.5968037459961234,i
0.3791280989820434,-1.1138259075500907,0.3988915711940911,0.19845861287684036,i
0.6525205945886431,-0.7086598229906008,-1.08892858157812,0.183711686273734,i
-0.8468248311969025,-2.8929595183563226,2.1109316094045596,1.3674582691651254,i
-0.13018352330607208,-1.0367447982892288,0.35627358028630335,0.3013482517848452,i
-0.4527859601149574,-2.3750432286071943,1.2625713969896424,0.49244317001265314,i
-0.27016766761017974,-2.832690595797622,0.9746864585813784,0.9843758380796179,i
-0.041972442115354246,-1.6370475307034595,0.7444151863472045,0.8892809351640106,i
-0.10674624830769101,-1.4494365794479,1.2236966334663213,-0.2659995357323801,i
-0.5153066203514727,-2.566730929462257,1.06850320358263,1.079514122402867,i
-0.8104002883339771,-2.782296036032742,1.330370653560513,0.5237571650367704,i
0.3776339120910789,-0.4294872582543443,1.0030525767415461,0.35148551550315404,i
-0.5997673462749712,-2.1374745293298103,0.6601690564569843,0.6728692540145418,i
-0.6804608542549319,-3.1810780624868737,1.3131989706537457,0.6367521709772329,i
-0.6756090004012694,-2.494725753164938,1.3080104444837903,0.8732295114099574,i
-0.14238258611721707,-1.294300082692121,-0.3766243291134334,0.3955929838476447,i
-0.7047810895608347,-2.887117254770737,0.9971476092504955,0.6851180259297054,i
0.3802133943895247,-1.048441123064608,0.5595390958509707,-0.21450728924133874,i
-1.0959120029345186,-1.592802616668684,0.6888740243181499,0.8881825070298437,i
-0.9584212124089718,-2.2397016983839344,0.7928663282819881,0.9458215127755244,i
0.3158976432069562,-1.8014096645604278,-0.002420343988420755,0.5262112449243298,i
0.33710166796474544,-1.1755346788599608,-0.207225655923862,0.15798059716287247,i
-0.8833442055276813,-3.323424815359302,1.2360862597686213,0.1635468952201458,i
-0.6646532260633866,-2.9418595525115836,0.8155926707599637,0.24053203151088112,i
-0.04257128017839574,-1.0974731602532641,0.4541258371655624,0.29332847634455617,i
-1.0125610247448174,-3.7230806351901276,1.2351488436984526,0.21430808244424543,i
-0.6025372344101919,-2.9927426527475256,1.6735795772662139,0.9459145765020534,i
-0.9642869816192681,-3.410029101667696,2.2369457790088294,0.030417512398636045,i
0.2023524311306774,-0.9022318663621716,-0.4084789567721395,1.006840988015713,i
-0.5590642820660258,-3.0587067204978116,0.3815567137175106,0.39071375101055855,i
0.7941034740686215,-1.4077903260884026,0.2251942988156905,0.5387966623073341,i
-0.5869393367285384,-2.42680880793454,1.121613681893618,0.4179196124127909,i
-0.24731282536419089,-1.2978892113598883,0.5336211714890575,0.6759511622115518,i
-0.39671089879951876,-2.579833895396861,0.15657525516503557,0.5356599467655448,i
-0.2876160698842553,-2.7134545182647374,0.7931435262704288,1.2804870042003873,i
0.023582046237685277,-1.5935295459476038,0.4990919397138645,1.3167021953482394,i
-0.38080733537927364,-1.5813280740314446,0.6054330186114706,1.11508464439416,i
-0.7821419551699045,-2.5759728608405132,1.4521229029279057,1.18508498487564,i
0.554699819942009,-1.5765636269796466,0.1073065455737171,1.0849281539131903,i
-0.15700724213327114,-3.5608276205735017,1.1983110920920272,0.796126394037235,i
-0.2073055880946491,-4.055442232295348,2.1222947043380773,0.13781681685508917,i
0.1532350935749365,-0.6708803503937617,-0.007551120662291235,1.1760745824511312,i
-0.6047086751685218,-3.4641129804180437,2.3013577842705537,0.6601782106748741,i
-0.5285726862256344,-3.3910745855359092,1.0493830092013627,0.20972381668799184,i
0.4089665449628435,-1.2830668819801,-0.5812024175398037,0.7407182209473584,i
-0.7885154460588568,-2.304614431764961,1.1959872890537415,0.6416341387739526,i
-0.2142773694688108,-2.528186796650055,1.2035689112133057,0.9778493456279577,i
-0.2218249044522673,-2.428651134071497,1.1171139331824405,0.938198256098024,i
-0.7336472027447014,-1.0664580013428815,0.21363254454634448,1.3410417751256165,i
0.006677581014404905,-0.5568280371135235,1.0404602810127295,0.1868073993663836,i
0.04889720017653311,-2.956515502241241,1.364936061539346,0.7607306502585798,i
-0.613593173863321,-2.915074707626498,1.0788038474332677,1.1002746465094304,i
-1.1360771662298363,-2.4579366202944355,2.0588675861631094,0.7966615639631233,i
-0.38454792792653597,-4.035616823245649,0.6118961369908252,1.0029691279005786,i
0.28582688277173807,-1.3696362879481319,0.7773013958718848,0.5846016576398837,i
-0.6141921738362596,-2.2319943090608585,1.089530186135985,0.44280116641112816,i
-0.6192863393780662,-3.628490931196496,1.481229439165742,-0.22562721770015393,i
-0.9749957361782864,-1.5944583370603032,0.142311568258137,0.7684091996444418,i
0.1406619909281441,-1.16421398843568,-0.23585437064745193,0.7759540592857237,i
0.3552468908432098,-1.2861448610193378,0.5441336568174344,-0.2343653297084834,i
-0.3446352951940969,-0.9862883214695225,0.29206189335448984,-0.4056247842802145,i
-0.22553274626238645,-3.713785399442236,1.9011168427186802,0.8294525506515615,i
-0.28047579723248584,-4.038564219365976,2.081925273606218,0.33669990252565957,i
0.23700005114914788,-1.2425057093055505,-0.06357746605741527,0.18358726102862863,i
-0.26430132905132503,-2.322787880192836,0.9783496911765094,0.9021559978983584,i
0.39080324791610727,-1.264851026205672,-0.00131660162668723,0.7148864813840979,i
-0.3941637194092392,-2.8924247098214737,1.3936103770860837,0.3969015901196363,i
-0.34071590053906986,-2.6307031266211847,1.0326774883134326,-0.10737379040145173,i
0.4559187610723481,-1.0785141828719866,-0.5305251003628174,0.6109355912412284,i
-0.49391887279704777,-3.2266606572301137,1.4138886531139443,0.4427152693820977,i
0.06321849090568872,-0.5462402353803204,0.6171301192868806,0.2543382246684116,i
-0.07327583275999552,-1.7073918949163316,0.22595032381160385,1.032070832366673,i
-0.07583168556356022,-2.615137113527523,1.1800815317464108,0.9042310003009173,i
-0.05016105009420009,-1.9938675779480932,0.8459649822459877,0.11340057167320414,i
-0.49964528449673623,-3.469866496682515,1.1943860229903587,0.34655395930271793,i
-0.4963244749180838,-1.8194422855445909,0.2146094051229796,0.149243485256696,i
-0.5419865543771766,-3.0991369943663196,1.9371214012065319,0.6700052303845759,i
0.19373905368944724,-1.2511196330331427,-0.1139668899109686,0.4260037609902594,i
-0.6633287137165464,-2.8715135698513263,0.8098491325385481,0.7883981036166114,i
-0.00400463556226546,-2.8742183262181746,0.9939820085126766,0.631400505497435,i
-0.19871655065784175,-0.8285382581743967,-0.35392092632782984,0.7641599720121891,i
-0.7364502491562617,-3.1176544864214564,2.1763836786071784,0.11594094242072682,i
-1.051410293617615,-2.8751801754389574,1.1336054913732396,0.7186364143860899,i
-0.6045634106826036,-3.5952331498034575,0.5798654837030484,0.603696495544329,i
-0.6300158860822203,-2.6859049085474225,2.1683460776610843,0.8656751561374825,i
-0.8754009718267494,-3.0363711004068503,0.8072611251777123,1.2259130252335584,i
-0.7356604568727727,-3.060944112964151,1.6699852982089314,0.2051117771054912,i
0.39162602878452385,-1.7198615688279588,0.3317062209871241,0.8634998466015501,i
0.21265305888222502,-0.8866579185476907,-0.31812740152890073,0.49643431954177714,i
0.14140365940020508,-1.0163636320533482,0.4623310623838212,0.8774936594369295,i
-0.14197624984478152,-2.037719071107239,1.0295248125356617,0.7850178058656778,i
0.5335192014144404,-1.129939074056888,0.03561807470656938,0.9301150585650038,i
-0.4194667246787526,-3.2414867710520157,1.2331510315076186,0.3414353440001886,i
-0.3061903396233471,-2.0084068247079876,1.871238625829434,1.0729189413219005,i
-0.4685552813876285,-3.1490977135909404,0.8336140576814969,0.8984829032559373,i
0.6698461440831237,-1.4717295799886663,-1.1189848444029427,0.8879519397522828,i
-0.4642744496074502,-3.4781310462436124,1.6932362008458581,0.5566160353696236,i
-0.3347960729660916,-2.8959225388322847,1.927529710159059,0.8304678771964783,i
-0.7412689025229156,-1.880221134777088,0.714766624710554,0.19922364180268157,i
